-1.9429236594878956,0
-0.8719792990941285,0
-0.9601684670775186,0
-1.022219979360456,0
-1.173057628910798,0
-1.3149747952642663,0
-0.9407580149341047,0
-2.1477457884464073,-1
-1.6067425347116189,0
-1.7075568821788696,0
-1.7342712645032718,0
-2.582296081048757,0
-1.2128405747954187,0
-1.9483816741455369,0
-2.2612965243693655,0
-2.8896397451913267,0
-2.5548969668617123,0
-1.8365917715264564,0
-3.07153346094787,0
-2.4606172541494016,0
-2.550371755759145,0
-2.0624795564619003,0
-1.3866657485742684,0
-1.9935091509016047,0
-1.3770037821636458,0
-1.2498477941340702,0
-0.7725862274710366,0
-0.7831343303778463,0
9.949373510197377,0
-0.12033445764202069,0
-0.12454534356239219,0
-0.11376162738512985,0
-0.11856422707681653,0
-0.10978338212147554,0
-0.10896234341223546,0
-0.1177503913087418,0
-0.11102079938122643,0
-0.12014949763274338,0
-0.12267433632135774,0
-0.11661196667875938,0
-0.11329687648965227,0
-0.11456162292386543,0
-0.11065774926534357,0
-0.11761138303214037,0
-0.11584288665176634,0
-0.11356595346452295,0
-0.11257204979098803,0
-0.1062952778913326,0
-0.11653405103342282,0
-0.10753798411830681,0
-0.1058833247384484,0
-0.11014688805882421,0
-0.10423440219202773,0
-0.10687819901965492,0
-0.09861227033877942,0
-0.10198284536415235,0
-0.10027692481901361,0
-0.11123265938456059,0
-0.12414589713484345,0
-0.11329716593640167,0
-0.11081037299139045,0
-0.1151296887351644,0
-0.10107494916265129,0
-0.10629962132289691,0
-0.11116051873167881,0
-0.11311806682554154,0
-0.10581790101529709,0
-0.10629259247928259,0
-0.10570711909466765,0
-0.11191035133323143,0
-0.10267867890904243,0
-0.10124547758378749,0
-0.09260947575658945,0
-0.10005512141426004,0
-0.09772161515700802,0
-0.09726475377844604,0
-0.0977045690358519,0
-0.10529966158646312,0
-0.10124416781628434,0
-0.10182790876331912,0
-0.10362103501645367,0
-0.10256299927397393,0
-0.09506851226064769,0
-0.09993192604005563,0
-0.10258241849512643,0
-0.08665819025937681,0
-0.10087689004472454,0
-0.08991478465605972,0
-0.09171820183961532,0
-0.11470907681433869,0
-0.11040272620624976,0
-0.1118649663368242,0
-0.11655257201299292,0
-0.10939963533065632,0
-0.11410058719091262,0
-0.11654339238942249,0
-0.11367888749986453,0
-0.1083570263224496,0
-0.12285808742928468,0
-0.11740869954123498,0
-0.12634216303483126,0
-0.13163342018585839,0
-0.12351251786806604,0
-0.12837174355648953,0
-0.13183149922274537,0
-0.1313128578617186,0
-0.13121531785601454,0
-0.128933647724436,0
-0.1270545152141876,0
-0.1283726048174105,0
-0.1327103917826437,0
-0.1268808415025228,0
-0.13198208832271552,0
-0.11850958169827505,0
-0.1319317163189089,0
-0.13023296632272735,0
-0.1328477173911466,0
-0.13944026253192862,0
-0.1367576185529799,0
-0.13502501966004082,0
-0.13650984560920476,0
-0.1316335471920077,0
-0.1480607310941325,0
-0.13597945319248214,0
-0.13916950997797556,0
-0.13849596720144972,0
-0.1366891714732838,0
-0.13785712524901594,0
-1.892445374745807,0
-1.7838341009015295,0
-2.3622828692721693,-1
-1.3236297297449022,0
-2.035912991384091,0
-1.469633953352039,0
-1.6643586833840354,0
-2.4687453477050507,0
-1.542403507160921,0
-1.960026102689246,0
-1.7098111971241365,0
-2.0068622847273745,0
-1.896759226125795,0
-2.41511698192431,0
-1.682649797050152,0
-1.703260304531158,0
-1.9031642569859175,0
-1.6959755388036877,0
-1.8696085338979946,0
-1.846071935979637,0
-2.2141697429374037,0
-1.7361881358045017,0
-2.189001773141147,0
-2.1218671880118523,0
-1.9597420124494218,0
-2.0604751377439867,0
-1.8696064788539293,0
-1.9980484946641908,0
-1.720083298548176,0
-1.7201561500662617,0
-1.9358311160898072,0
-1.6770925224172721,0
-1.6851279043362055,0
-1.8052303147858073,0
-1.7124862409865849,0
-1.6660554329037667,0
-1.4166029385060692,0
-1.7291923417093154,0
-1.6759378370070404,0
-1.698459176836034,0
-1.679317659469381,0
-1.5905529378287036,0
-1.3858464523881506,0
-1.4332440325120446,0
-1.3158692521701756,0
-1.343269690348398,0
-1.1138949756207235,0
-1.3853689146104304,0
-1.2904252236720164,0
-1.4493605607423095,0
-1.0822844311195454,0
-1.3024640963500105,0
-1.3347406129413175,0
-1.2483609365202648,0
-1.2782775488084634,0
-1.2286124683766646,0
-1.0544053716943618,0
-1.3421530623376587,0
-1.2752120347101152,0
-1.6032276397230452,0
-1.3084160782746048,0
-1.4991855988247362,0
-1.7165803602212126,0
-1.69806249537713,0
-1.8060299349902644,0
-1.8218183223800228,0
-1.679625906095826,0
-1.3669617173330761,0
-1.7310624553477898,0
-1.6137978853668056,0
-1.5619899621625097,0
-1.477303297083136,0
-1.7629509873052178,0
-1.7345549302110357,0
-1.636070368661556,0
-1.8746467774771367,0
-1.995835551663984,0
-2.0253587146668393,0
-1.5588679162050407,0
-1.5632020900876629,0
-1.6041587347781008,0
-1.7413753435347867,0
-1.609696322049303,0
-1.9413631272474234,0
-1.7648398998999586,0
-1.6578638280087101,0
-1.6011682148185915,0
-1.9222562112630306,0
-1.6617213495273073,0
-1.7755724986629067,0
-1.5490639696401458,0
-1.6513457965108551,0
-1.4175658686202666,0
-1.3240548165739496,0
-1.1198631168495177,0
-1.2048903154360857,0
-0.9420552627908085,0
-1.354290803210715,0
-1.4771336227880203,0
-1.5748708087883747,0
-1.4647843201161996,0
-1.6328639481276892,0
-1.315498024848362,0
-1.355953999144717,0
-1.212866754961938,0
-1.5649572353409524,0
-1.4624271452494209,0
-1.5438829085749655,0
-2.014634264510624,0
-1.8788945142968876,0
-1.9871710186358054,0
-1.7992715059658935,0
-2.0558085720719417,0
-1.455681342143041,0
-1.259746955185658,0
-1.5624858827450128,0
-1.499272891846255,0
-1.3527096604279567,0
-1.7524340792212294,0
-1.81239613174213,0
-1.7929697734244112,0
-1.5463818657138055,0
-1.1194123770917705,0
-1.7054858886458828,0
-1.5799449485919161,0
-1.6396766860046275,0
-1.6593597333511558,0
-1.6763799293127946,0
-1.6791673076918858,0
-1.5762174053250901,0
-1.5743046583394915,0
-1.598887140108128,0
-1.7549587914863782,0
-2.0052750441324902,0
-1.4756722937608997,0
-1.645933359826529,0
-1.6402654644830956,0
-1.4268023346967555,0
-1.6559849598430572,0
-2.0370096263982074,0
-1.93370465094194,0
-1.775429393508429,0
-1.8152121088386246,0
-1.8706818698596024,0
-1.682488675097175,0
-1.904932649704511,0
-2.105000907349062,0
-1.8498648272702256,0
-1.8594932327150393,0
-1.6506555905896556,0
-1.785967239683154,0
-1.6702939487852748,0
-1.7542093721509109,0
-1.1202989783738977,0
-1.3220216034685042,0
-1.7256760629968908,0
-1.8477852789937068,0
-1.1878174658112342,0
-1.4527284676550678,0
-1.6031878018925327,0
-1.3938165194865948,0
-1.4840918018112386,0
-0.9292572438966892,0
-1.1391871450155033,0
-1.470557449082607,0
-1.3955480338597326,0
-1.2044034986223426,0
-0.935554345438872,0
-1.2059562232747532,0
-0.8264213392884252,0
-1.629490351672732,0
-1.2908282866487704,0
-1.4015127637040528,0
-1.3702999294738125,0
-1.9816395862093403,0
-0.9231388077032098,0
-2.0949913706609338,0
-2.142481827009139,0
-1.8013323755055226,0
-1.9229148214156448,0
-1.4531968381732345,0
-1.820135877549631,0
-1.5927743667356258,0
-1.3521605187186918,0
-1.473418486937189,0
-1.7354663917919297,0
-1.7127590820360168,0
-1.0256648791231555,0
-1.3519553475154815,0
-1.2236386521682578,0
-1.6422681741330876,0
-1.1979523729141026,0
-1.9128286652502522,0
-1.532063767193324,0
-1.6308442130080287,0
-1.2627205571926396,0
-1.7536134384813953,0
-1.832843879735697,0
-1.7245769491789014,0
-1.0043982944961989,0
-1.2621759438795483,0
-1.5270005406622886,0
-1.6513691788348444,0
-1.193686089546615,0
-1.9456741966974729,0
-1.3474764061736244,0
-1.9030797660247443,0
-2.378377908670007,0
-1.8111446704211691,0
-1.8287913189879426,0
-1.321520053718179,0
-1.49958339265592,0
-1.7440133271963245,0
-1.9012707317918534,0
-1.7358574481730948,0
-1.8737799891508278,0
-1.5134342258237918,0
-1.9764247030569635,0
-1.5808377392020907,0
-1.2449873042823068,0
-1.7297576836677053,0
-1.6382564951743084,0
-1.943782200493699,0
-2.0747755061642197,0
-1.7739550101614534,0
-1.7756973393587276,0
-2.5203194076670603,0
-2.5424327728415808,0
-1.8842710806603544,0
-1.8913111312050794,0
-1.700451696008371,0
-1.899873929675359,0
-2.505659357265012,0
-1.911013609043739,0
-1.9531396165759953,0
-2.0184406077854202,0
-1.5822576381680922,0
-1.4270178398123088,0
-1.9647992244776857,0
-1.8972990630009887,0
-1.3177544746246816,0
-1.8061712127338512,0
-1.2809668800910095,0
-1.5352823794429065,0
-1.5524330600888911,0
-1.400476609809207,0
-0.9744558909532256,0
-1.1145144901577992,0
-0.5089351668066218,0
-1.2035220238861493,0
-1.1210535806148272,0
-0.8361020477171687,0
-1.2716689183981285,0
-1.1376134285417994,0
-0.8611349685456472,0
-0.8678111198024525,0
-0.805440950437383,0
-0.8022649459511442,0
-0.999611197801517,0
-0.7815260233859587,0
-0.8549760185049269,0
-1.010507740401816,0
-0.8087789405190541,0
-1.0174721197403256,0
-0.9188635792448487,0
-1.1300466132515672,0
-0.5748866771428688,0
-0.7344922588410986,0
-1.2563578297976903,0
-1.3158581195807546,0
-1.7800668003718794,0
-1.4526852987084369,0
-1.699656893490072,0
-2.0918657825283646,0
-1.357655420768785,0
-1.2450263698955912,0
-1.6546394803724203,0
-0.9829840219190222,0
-1.7623553210038345,0
-1.5830121404461273,0
-0.7763903810450699,0
-0.8859769907568138,0
-1.9964308504004338,0
-1.4423533544585228,0
-1.7363973501495202,0
-1.536108682080338,0
-2.0166214323769753,0
-1.5765072388084487,0
-1.48924963802734,0
-2.1497767911102996,0
-1.7605191479534679,0
-1.8084913302042946,0
-1.4141522701758658,0
-1.6247162386104455,0
-1.6071865456370404,0
-2.2189935832194805,0
-1.9797930742575054,0
-1.8035161259676697,0
-1.7462089758299655,0
-1.7572719754913364,0
-0.9431598771261337,0
-1.5648610240811132,0
-1.4872357109957492,0
-1.994069909932305,0
-1.5896964952055823,0
-1.7835769590597075,0
-1.6576847757185844,0
-1.7056845726067524,0
-1.7934158647475391,0
-0.6529932293444664,0
-1.5435367992601157,0
-1.766987909691922,0
-0.4926494131746863,0
-1.147902429624334,0
-1.9443718334088123,0
-1.326002014787926,0
-1.7260634648763915,0
-1.6545659585905952,0
-1.8721602688914114,0
-1.1273773301587167,0
-1.333356626272754,0
-1.1679018323435424,0
-1.8596022019110447,0
-1.4166845950638267,0
-1.3856002660368327,0
-2.3496379912393506,-1
-2.000176568452803,0
-2.0407518078805107,0
-1.307776036192048,0
-1.5056554012873824,0
-1.2223174360508282,0
-1.5442011137563088,0
-1.8397132311633686,0
-1.7398618447208318,0
-1.1040065882483199,0
-1.3563095138011767,0
-1.1649428905483084,0
-1.3165622626445252,0
-1.242500658579239,0
-0.766901181370832,0
-0.43378200528804883,0
-0.7715336645178927,0
-1.4039814334026195,0
-1.3004941642614862,0
-1.3693704424545747,0
-1.232710898634824,0
-1.3659247587717855,0
-1.178139471650698,0
-1.2043040711916484,0
-0.7657620835729682,0
-0.7492221331393233,0
-1.421963458065007,0
-0.7865074370868261,0
-1.563820515928012,0
-0.9163938859002361,0
-1.273447762387965,0
-1.2705038336862327,0
-1.9245230260352288,0
-1.3351534788172372,0
-2.204345313050821,-1
-1.806813368846065,0
-1.71310780887497,0
-1.815731121339445,0
-1.8966061455130576,0
-1.3189433239804569,0
-1.183990251248085,0
-2.244743683559581,0
-2.076455190334053,0
-1.6627794340289197,0
-1.8899033215583514,0
-1.6966448924433424,0
-2.1073823940431247,0
-2.0140394258332406,0
-1.549520658536555,0
-1.1721023715057957,0
-1.583790380340063,0
-1.3736129421227263,0
-1.4249387542896796,0
-1.333312250461742,0
-0.771214477140602,0
-0.7191636058834715,0
-0.8434581385229066,0
-0.9233172225155454,0
-1.1719318041127467,0
-0.9587511668076301,0
-0.7289236737192378,0
-0.7803216679239688,0
-0.5463138579479299,0
-0.5132834493141386,0
-1.19730252876116,0
-0.9387343834923885,0
0.34308940354925,0
-0.7212472923881541,0
-0.4578409062740645,0
-0.22233066064043644,0
-0.0029037298429700742,0
0.09074316059627904,0
-0.4742028625647001,0
0.2995688626371861,0
0.09552208711693852,0
-0.9834667660997942,0
-0.2730194295261115,0
0.33496909928888613,0
-0.06631365041781448,0
-0.7236463679445743,0
-0.19732499383056265,0
0.4956085940186228,0
-0.6148190140296051,0
-0.23694106387139652,0
-0.5478305619945327,0
-0.16297841265034382,0
0.3033981163429323,0
-0.7636161576999856,0
-0.3902472901244881,0
-1.5509832298869992,0
-1.1607157887609678,0
-0.45570457193035685,0
-1.2946129488550457,0
-0.05101486923399757,0
-1.6652056437095164,0
-0.5584762188954121,0
0.3313735297455352,0
0.9500658296295539,0
0.023217547625336073,0
2.189090243721271,-1
0.8308198472700749,0
0.9323953905457447,0
0.255778645768342,0
-0.4541544799649062,0
0.8875117252290408,0
0.14896194252066597,0
1.4249764769712636,0
0.2375077844394196,0
-0.38847581031658973,0
-1.500337271413208,0
0.006499143288558257,0
0.0820330488473735,0
-1.0895600729403911,0
-0.4047525582524941,0
-0.7055275361632559,0
-1.2522382551438576,0
-1.3340759395505362,0
-1.6933224516429821,0
-0.49480505911862616,0
-2.0131934107861773,-1
-2.195114484539887,-1
-2.426027201625042,-1
-2.11165148783949,-1
-1.1761241488580685,0
0.0412148251899879,0
-1.2740431915775654,0
-1.4331939099317546,0
-2.2085244796914383,-1
-1.68058994105215,0
-0.36658004085922863,0
-2.206770768660227,0
-2.100193877270327,-1
-0.6200314578802907,0
-1.8062116006956421,0
-2.1416315426770716,-1
-1.4394593955111603,0
-1.9146855785868924,0
-0.7532246839642595,0
-2.4151692721880136,0
-2.280773245250337,0
-2.06184008808635,0
-2.8078482751918794,0
-2.628674893013283,0
-2.19828774783613,0
-2.036318603008044,0
-1.592016426686404,0
-2.1316384079870487,0
-2.792896531572764,0
-3.076853670816718,0
-1.4700836430102262,0
-1.435802648626558,0
-1.261824117244827,0
-1.929823445499798,0
-1.536007348415026,0
-2.072729198366014,0
-2.2959820292468915,0
-3.0134495805146044,0
-2.784224185403404,0
-2.442091053374551,0
-2.826740100779922,0
-2.085945351144845,0
-1.5450041108051764,0
-2.652597018673101,0
-2.028331941093502,0
-2.4065560890470588,0
-2.1034292589533425,0
-2.4240181831751326,0
-2.325978144559318,0
-2.965598931776144,0
-1.5779394084998977,0
-2.909114191097482,0
-1.2089674856096735,0
-1.8949628456402947,0
-2.175503460379974,0
-1.8727274291692926,0
-2.2123725708921067,0
-1.2835532426640297,0
-1.264221416333358,0
-1.3666729995550229,0
-2.112950228230436,0
-1.6243826169760742,0
-1.5934125254753042,0
-0.6744724026487023,0
-1.9938911927169722,0
-1.064504878248904,0
-1.1133039059243044,0
-1.2177749265352396,0
-1.5152858134078397,0
-1.0338763995472484,0
-1.075431538733347,0
-1.3226621489405914,0
-0.9382137739738037,0
-1.1137376169045683,0
-1.2525687746380345,0
-1.7320900434493551,0
-1.4905809077456418,0
-1.1911617127503602,0
-1.453969666998728,0
-1.1112790489263162,0
-1.4048418049333349,0
-0.9969445832241817,0
-1.1861136505992578,0
-1.2102947252217169,0
-1.2330111798534777,0
-0.9152240431669696,0
-1.1578446477562558,0
-1.5510703854957326,0
-0.9973274255567971,0
-0.6966804991337737,0
-0.6724560547441119,0
-1.0575696258209915,0
-0.9408551632512702,0
-1.2731099104943264,0
-0.3836350283565899,0
-1.2797724509752817,0
-1.1110714103773816,0
-0.5795678860814227,0
-1.4402641688309383,0
-0.6208665249772598,0
-0.7757835286829137,0
-1.4351917161254737,0
-1.0527461554679303,0
-1.31084327160016,0
-1.6147745705103078,0
-1.6993155369020854,0
-1.4907598059479914,0
-1.8687771296607867,0
-2.0627275189635657,-1
-1.2035055113472883,0
-1.9727193829981622,0
-1.857161391521746,0
-1.8710189125403838,0
-1.7274940040290316,0
-1.9600423698917353,0
-1.5336129308355322,0
-1.6389150799743202,0
-1.317462129473965,0
-0.9436574985723829,0
-0.9995167771579334,0
-1.2721530929652496,0
-1.3730332543901786,0
-1.2561120863117605,0
-1.1060288002170304,0
-0.9319535910773132,0
-1.5257196690140236,0
-1.1895508144570894,0
-1.4309560803106778,0
-1.2918194531862686,0
-1.641516070569337,0
-2.1003165399151746,0
-1.5763121260350268,0
-1.2520698937282257,0
-0.9150440125841985,0
-1.348505265436102,0
-0.91458597474244,0
-1.3949022074589672,0
-1.6123978351051484,0
-1.9479391546972868,0
-1.6890714761357613,0
-1.9517741536924813,0
-1.429526721062189,0
-1.8579611878478306,0
-1.5712065378219844,0
-0.9370150763378129,0
-1.587633209348585,0
-1.7694535172181356,0
-1.831568999446759,0
-2.159590917367281,0
-1.4653408226257214,0
-1.592721785190521,0
-1.436542740513809,0
-1.6791377089384827,0
-1.36398853818255,0
-2.1015232777012858,0
-1.7186254887271972,0
-1.7360645839189341,0
-1.3714072425624264,0
-1.9931991387259533,0
-1.2011793196729335,0
-1.1497733329923332,0
-0.9349477901686134,0
-1.7614211607502048,0
-0.7395389220616679,0
-1.2794908652066819,0
-1.6346213923757005,0
-1.4446090520876353,0
-1.222750363569369,0
-1.1702510351723867,0
-1.5837660394772362,0
-1.3626701686494698,0
-0.9750425869088719,0
-1.0648897440951943,0
-1.2013738167963683,0
-0.7480162050439617,0
-1.3613795974321308,0
-1.2352857261851855,0
-1.5550259321692999,0
-1.797942601921215,0
-1.3305193509585678,0
-1.4232432202931418,0
-1.0597284363550985,0
-2.1143803219723045,0
-1.450568438375734,0
-1.7147861518530834,0
-2.285726147277414,0
-2.230629751327955,0
-2.9106500408283207,0
-2.3647283771351604,0
-2.4242022791794358,0
-2.259470997485584,0
-1.880850742603128,0
-1.9907177060065062,0
-2.2138553325119052,0
-2.3106771823044534,0
-1.8672783417186847,0
-1.8144238652894642,0
-2.2595690432473914,0
-1.8693017630676332,0
-2.0659048200160086,0
-2.1195930479051195,0
-1.686344286126659,0
-2.2114054913789563,0
-1.7579447519136475,0
-2.477608975623973,0
-2.7364635009449425,0
-2.0059403307987,0
-1.9394814647823324,0
-2.0046487119054355,0
-2.6623989193122073,0
-2.6282716887943307,0
-1.8936112649912518,0
-2.168814363447606,0
-1.3830399324392733,0
-1.716956704017786,0
-2.2817511311917658,0
-1.7728715073718309,0
-2.121135321124087,0
-1.980633080743187,0
-2.1476735488721013,0
-1.497762665371413,0
-0.8172859053451681,0
-1.3059773061412265,0
-0.9912709278960752,0
-1.3371712578235526,0
-1.3969430229308664,0
-1.3022016639275487,0
-1.5392376653149025,0
-1.361037782133233,0
-1.1395406787951228,0
-1.8130959852543662,0
-0.6936481822647856,0
-1.496633273398336,0
-1.0987818998795922,0
-1.7647004736950025,0
-1.2437022167891791,0
-1.6982012760567842,0
-1.5715032835136855,0
-1.7162150559729863,0
-1.5426046354093055,0
-1.3749611528495125,0
-1.2201139785057376,0
-1.3914348794197753,0
-1.4095395744388628,0
-0.9500757665406224,0
-1.6220479222626432,0
-1.9354441627293204,0
-1.2067650100905083,0
-1.3949693412231614,0
-1.4743256371817064,0
-1.0894684171331568,0
-1.411648558611027,0
-1.305044386713023,0
-1.645838081679972,0
-0.9880958454726365,0
-1.1229879452843874,0
-1.3786718081968947,0
-1.137003308078242,0
-1.578436507752009,0
-1.2482435480148073,0
-1.3363325252032403,0
-1.2086608129381538,0
-1.4386738958379663,0
-1.7241130690134139,0
-2.060001391073151,0
-1.6105515847075624,0
-1.503464569559642,0
-1.6957316803381228,0
-1.773224891302523,0
-1.0616794322614935,0
-2.015464836024572,0
-1.9514379671801716,0
-1.1275818100577195,0
-1.3439729566493535,0
-1.6327221046204543,0
-1.8088329985021296,0
-1.77033980255046,0
-1.2212187052488528,0
-2.2850240521120804,0
-1.7142972492482964,0
-1.838877309969625,0
-1.750277024927277,0
-0.9206079180137939,0
-1.7246335700791737,0
-2.118072946404029,0
-1.745652768433661,0
-1.7975585877948725,0
-1.8332442528312136,0
-2.0983807163411523,0
-1.799613857645357,0
-2.0605838323305203,0
-1.5270552634017576,0
-1.8916866884006491,0
-2.180063858295421,0
-2.315181862506092,0
-2.173506333867675,0
-2.3521934152516404,0
-2.754171456503026,0
-1.6787157144921463,0
-2.279491384778666,0
-2.0349558741559055,0
